iyear,1,2,3,4,5,6,7,8,9,10,11,12
881.0,64.37704033922783,99.87856210423092,106.99898585266789,112.98311829483448,208.50107425124548,134.5983758509089,27.716256025037875,348.7938605252791,13.963696691586136,66.28919721423728,82.28156661361768,57.21602047589866
882.0,137.69291731461288,140.67998280927338,167.7551861476776,87.15836305057786,154.27709921931688,90.07630365379433,255.95440710315697,4.745166017031048,61.0177710705296,17.710693173605605,149.49923958339627,119.81221161054962
883.0,61.01936616812597,108.3007319654306,228.43530926612758,230.88150836596532,76.032408029995,127.38433246583304,69.25468796458692,106.4232515024701,103.38177192285788,46.027648928621076,178.22522815306658,69.17273918384163
884.0,217.3323231098913,197.01329513345527,129.62167994796772,76.85505057352226,321.43941709579184,156.07975511380363,78.79568831156088,75.34268186936333,110.04516162878923,25.82772847154624,27.60672353933482,50.28794035178548
885.0,184.51339784813254,126.24438305070375,67.7482189012213,130.02362062462845,201.47778435683944,63.17673652378441,248.54310148887524,112.17381068006229,8.501133202063203,64.49741183903978,129.04183634412678,140.674644779414
886.0,109.51013559672735,105.23148884957217,169.5530906039481,80.26377429752125,90.25201873582711,167.31098567685305,140.74390826653487,89.41534037766094,28.668206961594816,81.45039710176066,131.75171243273073,158.71676565408063
887.0,96.70811882251823,119.47251756248099,185.80786384571132,82.91477318586168,146.95236042434146,232.51190249802627,202.6836964003627,48.416305333442345,17.27197420346856,225.57366001799164,245.1117997444805,140.7982581595731
888.0,166.15675277011414,159.41907622135182,157.61346731377375,235.85880039894326,17.56815528201818,105.73666752145951,161.14183502674965,111.28712167693074,145.45344694865304,75.99326308374125,55.61580550373304,123.91197409259408
889.0,50.564432157628204,130.9987737553421,67.56110323977283,13.903161680117636,135.6553829378205,177.88599968439203,224.01639276679066,87.47265683553863,52.641499245906836,62.72592897540128,120.7755935678248,36.87847295097084
890.0,239.90518391106963,171.41667343761324,187.0317876924095,168.9820872282364,115.3862686965625,122.11695295413116,147.0801384747222,191.19023611439127,155.83546939641067,46.345532206945734,86.59605302264467,120.43867386323953
891.0,120.9307048983005,94.41671923415186,68.00899610337342,107.03989421774685,77.65723933881685,22.112570776207335,64.08350626309932,146.9678128581353,35.51806924916871,81.69981483018253,71.29401965144564,323.8450876114841
892.0,144.93707853097902,99.72267750094663,166.8648934760056,30.432744439625417,58.42915395283897,247.60716152779634,119.27107367495788,88.77897128141419,10.260761642206694,72.83535000580846,98.39882879870041,106.66058691602716
893.0,162.51135743071572,204.3298040825171,51.21762625032332,81.02634637932326,209.5989522947957,200.12954031919807,126.71022281631289,75.16613867980863,172.88086497542625,95.28842954246747,72.20721923319695,60.853291680049466
894.0,209.57141355658263,114.02140174662652,214.3024145891624,131.7312945069537,15.195103235671011,59.78024856374997,131.8224658133788,27.236918842586253,58.96218844288849,42.00338566605166,136.56217892378743,136.93920548419527
895.0,63.047913341236026,237.79226792547107,193.9516214934213,124.79915669054863,70.58164861264221,90.9722777860604,197.6875301961042,222.69306604365306,139.21596344363016,75.93357690233415,49.18435670164905,149.21297801972335
896.0,135.24082235617067,144.23337406613462,46.45328488579782,125.5129186128146,130.77763534468772,154.94826487546032,185.92374333624153,96.70515155122752,109.28311207763257,61.23511915926438,134.32573553684944,67.04009737900309
897.0,79.46203099193919,169.5189584996647,103.34551920957362,41.84034881308439,10.61205201910563,197.36297803641187,64.53676508411533,123.16474977983545,70.89808891047664,47.99794556695714,56.66571140415266,99.10155845178062
898.0,70.18766268496033,64.75827850879936,166.4546007306521,121.9539581395027,232.3313009513535,65.79610097183905,74.14523204415308,114.14459633613997,13.630961997687514,120.26668581758926,114.84385401507674,87.55420385644585
899.0,135.7158581555118,149.59794052015792,119.61613900200796,106.48836939870293,119.00527741991218,66.5528403328019,51.053570821890574,214.32251054909176,49.47233254324424,13.81869743069588,105.81396325624983,74.7780232307913
900.0,109.3711404966792,194.07045806606195,65.51174307616654,161.52154097815128,157.54576937386588,60.22269545221222,92.29343290604868,116.84952415450054,19.881272608068908,9.610628816953637,90.51738092383204,92.59530641093923
901.0,67.6050980486275,88.00017802101198,75.76212538910579,221.55890033331116,89.38507082452134,91.2843355292719,67.40617712267462,144.17372623684915,119.98948440242144,7.613167140842528,85.77603977667086,62.38705738271529
902.0,80.79567676532454,158.71540874460254,215.49832026599995,183.40555403710388,195.45580287262618,225.74367147437258,46.98734023096156,149.49570747363958,167.23205587678055,237.25979814027679,169.53109160259,146.90474104451084
903.0,110.3023352774361,227.2372892658689,50.689889893535465,287.8382359819371,66.01099918652281,93.23732662158938,135.4104531319609,70.87178088706554,151.8059959464222,80.29591966561586,42.91056589674186,85.19931843016859
904.0,192.29450708864573,174.41937122744156,194.12372117153535,179.5109683415334,155.4801179974176,139.36352187239316,160.43804223305645,60.65186597225378,236.3447753807896,111.40724825424135,90.86525170532828,170.11893366298398
905.0,96.07982676862473,115.67913899459626,161.49189290342684,47.68258610350106,72.13340175760254,276.1152885917341,52.24424114950988,79.32379482853302,103.28588977467992,92.59120512728073,152.03457670387476,108.61678481173786
906.0,144.89919603829512,244.0492861763659,194.92586848658348,21.607107565423675,177.80004182640297,83.13668050413307,172.22657547300847,33.51499772438282,183.70691857931055,66.11889524529573,131.34940352803136,128.41630578902618
907.0,111.71362386274676,139.55412883484212,99.227210529231,119.94539061970906,47.042171969447026,188.62160989900318,77.94662230922398,161.60369394966023,76.98893218008325,17.57952283361411,82.5789082767098,33.92796298926936
908.0,127.12131744506112,167.8478875232284,81.55860121043398,64.91612605626172,107.5736854730187,135.75571995862754,175.78559225902953,87.4908343427493,47.70618813811355,161.5114110585957,186.87451990023183,10.079635120338489
909.0,129.45755135301255,292.99969897044997,178.3367911440383,95.0261765361561,18.056474537266126,223.34834991352858,104.09347550082866,129.7266036778404,28.64510558980092,49.01958155148279,88.62816642621249,264.2163859185995
910.0,123.75265663323191,118.82492354687439,48.04432801537705,160.7210143485796,71.5143483805397,73.8369572258237,36.64532041602473,60.663347386655246,175.04141918774513,52.61441937378035,37.386827675771585,179.1894778072305
911.0,246.41865211593074,163.91302781114524,199.8374139731127,243.71491969172112,39.98038377788235,80.71117945895912,145.28371797846802,123.42460053965408,318.73762488749406,22.443155284403,14.172571493528347,64.01666374493813
912.0,137.53374298067774,175.6189908082386,268.83243453006605,167.95673324668508,172.9638909108554,103.10172153296708,102.34791660054245,162.2785623041595,134.59166458830774,78.22493686564863,84.68252779501685,43.543351423946696
913.0,108.4443495218927,21.490912441517594,95.74019480488863,305.70358597219405,82.50343159473621,51.57080010641527,67.25624573181653,90.03262233492305,196.52366787878077,53.53196621600986,192.33256537977618,41.69168651081927
914.0,123.24891750601233,135.24769198184745,89.5660466159201,52.64324340001692,5.848926355511649,106.48062159249426,77.3185159098639,59.03935018729282,89.574537891631,105.68657449576197,114.68592208303573,78.53350732719942
915.0,143.852281138244,145.27547659754927,169.4917451487686,17.412359209076417,159.86824545886378,115.26512031453473,198.47573709200967,124.8799658119932,131.28024285695378,56.61443698796599,119.18183409511313,79.19455565535793
916.0,102.60740084710321,115.82554887658692,106.2019845137077,225.8364310344912,113.99764792480914,203.4538346197741,81.5149679648988,140.75176315409036,93.27867718740723,40.74422531228011,96.81470407694442,135.19672364720998
917.0,119.71072856565526,94.79122024810985,82.41662410835059,128.17785918164745,42.68143975304275,72.78519672073804,112.55669105629336,55.17548129936734,346.6593837064275,329.06018032170294,28.597568956922252,118.84114666989858
918.0,261.2364085830936,255.99085842710946,168.16581598912362,250.4023673596045,168.21392561627215,60.96987437637478,80.59713523574739,40.059936843317715,143.13123618634359,75.73669700528116,104.47262304926498,210.59109804609233
919.0,94.32469351594591,164.06548613544993,166.7195254199433,337.2073466855281,134.02796343335774,45.65264937817898,48.3532455458587,56.654533885515576,184.8439842514216,59.48992011554281,21.23987945659823,103.36878403140348
920.0,77.04455755014217,95.5230389009233,172.87190559931432,144.69182527403478,70.95571864077911,56.77516040603761,94.99636029636812,158.9235935972606,205.63195607103376,198.99754077092052,133.18611388814293,106.70972372436805
921.0,133.95814972206057,156.4214448801825,130.34159497038794,254.40619333148493,7.4423365955387375,91.7808833159112,140.08163559913888,135.6185903082738,85.06360711313187,169.00717592872718,168.61310721963528,167.60254181805996
922.0,136.1249255828851,110.57834320774577,94.9369580091382,54.409710692019345,49.598062142606764,181.80339423567415,91.6279911462392,57.377401182448224,127.93611081954998,36.099472666479585,105.01070059580032,146.2443008796735
923.0,82.73463019762157,164.03570003523785,77.46524098226085,42.94020640370855,144.79457175716496,96.9125451314292,110.49460324325251,92.51566312468017,111.33610731632612,65.7107751622042,148.53875255107127,83.32232629286926
924.0,116.65397396300544,104.40709498187032,91.88155560868556,177.2667217656691,38.35025487992495,88.08985013725315,35.804106154873615,71.83454367742314,39.84947955114455,188.38865944176064,132.49041897990708,110.20708747370153
925.0,89.54704217705269,70.55981869500832,214.61076095183998,41.06602485730812,66.32701975536267,94.96356986295001,208.94131230435457,86.9588623460117,132.3904655082836,65.34545400245875,132.91661338142424,126.70567868645252
926.0,76.06456309195502,46.159403644686876,35.57959589504479,123.61894584437258,91.69809433619969,106.29347053759665,88.71041868323046,139.26697203039635,72.65266231047458,63.90021419014563,25.166114269598204,134.91195738835358
927.0,125.92178008053054,85.30690241152881,79.1400143725337,81.5543148889651,71.93571410471583,86.50823265064534,46.634549136226504,83.41287659296775,194.3531228885242,90.81738012605814,59.47155496600122,88.61213003220143
928.0,81.26893752138986,130.23114005454926,100.08284357881425,90.7512261625774,117.40279207520183,163.5813476988644,120.10290954920927,123.74597646348474,37.6173602273046,43.7915183648007,175.6194127378742,238.62260423921654
929.0,89.43864409400197,112.15424750134635,226.29094253517786,158.23419126089618,54.909280335592086,20.093825787141792,117.50732100248067,61.99674831292636,57.55477278844252,25.85896494657861,191.23305107829603,123.63235354804259
930.0,212.71697655423526,155.19526402211267,136.28848551468357,137.56704976668232,163.04567392629883,173.89681961060452,159.41691864946898,61.62203891077752,28.749488312624774,35.446396424669345,121.01803127859988,36.3229756751285
931.0,65.65408303780879,155.99567929930373,21.29593468839351,73.86243881016276,93.56729201330745,141.91703362496276,65.26135490166797,12.309411509651257,18.441491013971376,34.221154297639394,153.7810953417879,143.0967928948867
932.0,102.2957703239682,55.23296250953797,193.32496454445845,77.70815737149923,99.20331019275471,114.81770543717208,122.55638072142791,70.36335639694624,115.82184797464745,69.02822731278312,14.393955152863342,157.08457549278924
933.0,187.0263772176379,139.96636462355815,240.1676974211746,140.93981274902228,49.613833213645776,208.65777180112738,43.976295923760375,161.03580652779988,90.74321545291357,63.155791607072274,49.41523643295196,105.51692840242768
934.0,74.71862938196074,112.77551431484314,110.83893917791562,51.33801405710882,70.57467868717102,10.925895469767221,168.79057114791823,31.09768092165851,33.528323885123726,89.40473351851782,69.94874794908057,78.76387266394133
935.0,110.5345533503837,115.6563012124423,191.5994364616972,48.0041289397191,111.0879238385077,312.93071825449255,63.219604892391146,87.80912717474057,134.669070522201,11.755181506631722,181.81358293563673,76.02501915212866
936.0,76.17089379840336,28.038461990594097,76.17248760924728,78.55240333350619,158.1078681703851,136.26516537631292,98.54513202079107,32.695250466530496,132.44547569207532,3.8871935202469676,125.77877556592406,130.90605431017354
937.0,93.92478362838557,88.74862226505859,276.5842848958271,65.03056960797112,87.85666684977879,105.01406743569832,141.66240734553114,187.81980441787724,102.7431302995947,89.46162577470656,129.01949159670042,106.22875747557126
938.0,70.06661825233701,236.20693383880595,51.79963989539502,5.072456222409834,81.00418041427707,184.82697657331363,139.03048522743242,322.19360645264356,114.54884168309422,97.79694277079784,58.622026689880784,153.9901675486066
939.0,48.78369762990586,241.65398261996967,214.2233179104788,28.157297931409484,145.5859330037718,146.1814252775776,166.76627286017475,86.24241967095378,105.32282407752899,66.27397407942304,55.58218977707119,35.7518862499388
