Year,1,2,3,4,5,6,7,8,9,10,11,12
649.0,3.0961290322580646,3.6357142857142857,5.856129032258064,11.777,14.518064516129032,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,3.3035483870967743
650.0,0.45580645161290334,1.9528571428571428,7.209677419354839,8.293666666666667,16.390967741935487,18.049666666666663,21.358709677419355,22.2483870967742,17.487666666666666,11.647419354838707,3.4386666666666668,-1.0116129032258063
651.0,0.45580645161290334,1.9528571428571428,7.136451612903226,8.215333333333332,13.82258064516129,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,4.783870967741936
652.0,4.750322580645162,1.7953571428571429,6.233548387096774,10.728,13.982903225806455,18.93733333333333,21.025483870967744,22.38,18.473000000000003,12.969354838709679,4.109333333333334,4.871290322580646
653.0,-0.22548387096774195,10.642142857142858,7.136451612903226,8.215333333333332,13.82258064516129,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,4.783870967741936
654.0,2.5341935483870968,4.331071428571429,6.233548387096774,10.728,13.982903225806455,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,4.871290322580646
655.0,0.45580645161290334,1.9528571428571428,6.233548387096774,10.728,13.982903225806455,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,4.871290322580646
656.0,2.1370967741935485,0.7603571428571428,6.233548387096774,10.728,13.982903225806455,19.74833333333333,22.562258064516126,22.369032258064518,19.670666666666662,14.41774193548387,9.223,4.871290322580646
657.0,0.5825806451612904,-0.14785714285714283,8.811612903225805,9.679333333333334,16.26,20.698333333333327,21.710645161290323,21.717741935483872,19.816666666666663,14.498709677419356,3.735666666666666,1.276774193548387
658.0,3.0961290322580646,3.6357142857142857,5.856129032258064,11.777,14.518064516129032,20.88533333333333,20.54451612903226,21.07483870967742,20.190999999999995,12.578064516129034,5.384000000000001,3.3035483870967743
659.0,0.45580645161290334,1.9528571428571428,6.233548387096774,10.728,13.982903225806455,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,4.871290322580646
660.0,2.1370967741935485,0.7603571428571428,5.806129032258065,13.178666666666665,15.14193548387097,19.416999999999998,21.801935483870974,21.054838709677416,17.81666666666667,10.663225806451614,4.274666666666667,1.157741935483871
661.0,2.1370967741935485,0.7603571428571428,8.176451612903225,11.347999999999997,13.590967741935485,20.842666666666666,20.72838709677419,21.131290322580647,20.186333333333334,11.314838709677417,2.307,3.4735483870967747
662.0,3.0961290322580646,3.6357142857142857,7.136451612903226,8.215333333333332,13.82258064516129,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,4.783870967741936
663.0,2.5341935483870968,4.331071428571429,5.168709677419354,11.125333333333334,15.131290322580647,18.05633333333333,21.32612903225807,19.95129032258064,18.623333333333335,10.35258064516129,6.648666666666666,4.344193548387098
664.0,2.1370967741935485,0.7603571428571428,5.495161290322581,9.065666666666667,12.639032258064514,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,3.5735483870967744
665.0,0.5825806451612904,-0.14785714285714283,7.209677419354839,8.293666666666667,16.390967741935487,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,-1.0116129032258063
666.0,2.1370967741935485,0.7603571428571428,3.0029032258064516,10.486333333333333,13.702580645161289,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,3.761290322580645
667.0,2.1370967741935485,0.7603571428571428,5.856129032258064,11.777,14.518064516129032,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,3.3035483870967743
668.0,2.1370967741935485,0.7603571428571428,5.168709677419354,11.125333333333334,15.131290322580647,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,4.344193548387098
669.0,1.8748387096774193,4.549642857142857,4.714193548387098,7.681666666666667,14.374516129032262,18.839999999999996,20.87483870967742,20.25322580645161,16.84933333333333,10.551935483870968,5.415333333333334,1.7158064516129035
670.0,1.8748387096774193,4.549642857142857,5.806129032258065,13.178666666666665,15.14193548387097,20.842666666666666,20.72838709677419,21.131290322580647,20.186333333333334,11.314838709677417,2.307,1.157741935483871
671.0,2.5341935483870968,4.331071428571429,3.0029032258064516,10.486333333333333,13.702580645161289,20.88533333333333,20.54451612903226,21.07483870967742,20.190999999999995,12.578064516129034,5.384000000000001,3.761290322580645
672.0,0.45580645161290334,1.9528571428571428,5.495161290322581,9.065666666666667,12.639032258064514,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,3.5735483870967744
673.0,2.1370967741935485,0.7603571428571428,5.168709677419354,11.125333333333334,15.131290322580647,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,4.344193548387098
674.0,-0.22548387096774195,10.642142857142858,3.0029032258064516,10.486333333333333,13.702580645161289,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,3.761290322580645
675.0,0.45580645161290334,1.9528571428571428,5.168709677419354,11.125333333333334,15.131290322580647,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,4.344193548387098
676.0,2.5341935483870968,4.331071428571429,5.806129032258065,13.178666666666665,15.14193548387097,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,1.157741935483871
677.0,2.7316129032258063,4.9557142857142855,5.495161290322581,9.065666666666667,12.639032258064514,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,3.5735483870967744
678.0,0.45580645161290334,1.9528571428571428,4.714193548387098,7.681666666666667,14.374516129032262,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,1.7158064516129035
679.0,0.45580645161290334,1.9528571428571428,6.233548387096774,10.728,13.982903225806455,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,4.871290322580646
680.0,-1.0138709677419355,-0.615,7.136451612903226,8.215333333333332,13.82258064516129,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,4.783870967741936
681.0,4.750322580645162,1.7953571428571429,4.714193548387098,7.681666666666667,14.374516129032262,18.978333333333335,20.94161290322581,20.61,16.449333333333332,8.353225806451615,6.846333333333334,1.7158064516129035
682.0,-1.0138709677419355,-0.615,6.233548387096774,10.728,13.982903225806455,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,4.871290322580646
683.0,-1.1193548387096774,5.243571428571428,8.811612903225805,9.679333333333334,16.26,21.134666666666668,22.49516129032258,21.278064516129024,18.828666666666667,12.98806451612903,10.443333333333332,1.276774193548387
684.0,1.8454838709677417,1.5196428571428573,8.811612903225805,9.679333333333334,16.26,20.66166666666667,22.435483870967747,21.342258064516127,17.002666666666663,8.196774193548388,6.28,1.276774193548387
685.0,1.8454838709677417,1.5196428571428573,8.811612903225805,9.679333333333334,16.26,18.777333333333335,20.81774193548387,20.176774193548386,17.798333333333332,9.891935483870967,6.294,1.276774193548387
686.0,3.885483870967742,4.535357142857142,5.856129032258064,11.777,14.518064516129032,20.755666666666666,20.970645161290324,20.092580645161295,16.916,12.718709677419351,8.392333333333333,3.3035483870967743
687.0,-1.5290322580645161,3.2114285714285713,8.176451612903225,11.347999999999997,13.590967741935485,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,3.4735483870967747
688.0,-1.5290322580645161,3.2114285714285713,7.209677419354839,8.293666666666667,16.390967741935487,18.839999999999996,20.87483870967742,20.25322580645161,16.84933333333333,10.551935483870968,5.415333333333334,-1.0116129032258063
689.0,3.6770967741935476,9.351785714285713,7.209677419354839,8.293666666666667,16.390967741935487,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,-1.0116129032258063
690.0,3.885483870967742,4.535357142857142,8.811612903225805,9.679333333333334,16.26,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,1.276774193548387
691.0,3.978387096774194,5.8599999999999985,7.136451612903226,8.215333333333332,13.82258064516129,18.049666666666663,21.358709677419355,22.2483870967742,17.487666666666666,11.647419354838707,3.4386666666666668,4.783870967741936
692.0,-1.5290322580645161,3.2114285714285713,5.495161290322581,9.065666666666667,12.639032258064514,18.978333333333335,20.94161290322581,20.61,16.449333333333332,8.353225806451615,6.846333333333334,3.5735483870967744
693.0,0.07387096774193551,1.7607142857142857,5.806129032258065,13.178666666666665,15.14193548387097,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,1.157741935483871
694.0,-3.2341935483870965,3.014642857142857,5.495161290322581,9.065666666666667,12.639032258064514,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,3.5735483870967744
695.0,3.978387096774194,5.8599999999999985,5.806129032258065,13.178666666666665,15.14193548387097,21.134666666666668,22.49516129032258,21.278064516129024,18.828666666666667,12.98806451612903,10.443333333333332,1.157741935483871
696.0,-1.1193548387096774,5.243571428571428,5.495161290322581,9.065666666666667,12.639032258064514,20.88533333333333,20.54451612903226,21.07483870967742,20.190999999999995,12.578064516129034,5.384000000000001,3.5735483870967744
697.0,0.07387096774193551,1.7607142857142857,8.176451612903225,11.347999999999997,13.590967741935485,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,3.4735483870967747
698.0,0.07387096774193551,1.7607142857142857,5.856129032258064,11.777,14.518064516129032,18.777333333333335,20.81774193548387,20.176774193548386,17.798333333333332,9.891935483870967,6.294,3.3035483870967743
699.0,3.885483870967742,4.535357142857142,5.856129032258064,11.777,14.518064516129032,18.777333333333335,20.81774193548387,20.176774193548386,17.798333333333332,9.891935483870967,6.294,3.3035483870967743
700.0,3.6770967741935476,9.351785714285713,8.811612903225805,9.679333333333334,16.26,18.978333333333335,20.94161290322581,20.61,16.449333333333332,8.353225806451615,6.846333333333334,1.276774193548387
701.0,-1.1193548387096774,5.243571428571428,6.233548387096774,10.728,13.982903225806455,20.66166666666667,22.435483870967747,21.342258064516127,17.002666666666663,8.196774193548388,6.28,4.871290322580646
702.0,-1.5290322580645161,3.2114285714285713,3.0029032258064516,10.486333333333333,13.702580645161289,19.74833333333333,22.562258064516126,22.369032258064518,19.670666666666662,14.41774193548387,9.223,3.761290322580645
703.0,3.885483870967742,4.535357142857142,5.856129032258064,11.777,14.518064516129032,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,3.3035483870967743
704.0,-1.5290322580645161,3.2114285714285713,5.856129032258064,11.777,14.518064516129032,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,3.3035483870967743
705.0,3.885483870967742,4.535357142857142,4.714193548387098,7.681666666666667,14.374516129032262,20.755666666666666,20.970645161290324,20.092580645161295,16.916,12.718709677419351,8.392333333333333,1.7158064516129035
706.0,3.885483870967742,4.535357142857142,4.714193548387098,7.681666666666667,14.374516129032262,18.05633333333333,21.32612903225807,19.95129032258064,18.623333333333335,10.35258064516129,6.648666666666666,1.7158064516129035
707.0,3.885483870967742,4.535357142857142,6.233548387096774,10.728,13.982903225806455,20.309333333333335,21.440645161290323,19.85838709677419,18.958666666666666,14.86258064516129,9.34233333333333,4.871290322580646
708.0,3.6770967741935476,9.351785714285713,3.0029032258064516,10.486333333333333,13.702580645161289,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,3.761290322580645
709.0,3.885483870967742,4.535357142857142,7.136451612903226,8.215333333333332,13.82258064516129,20.698333333333327,21.710645161290323,21.717741935483872,19.816666666666663,14.498709677419356,3.735666666666666,4.783870967741936
710.0,5.821612903225806,7.31892857142857,4.714193548387098,7.681666666666667,14.374516129032262,19.015333333333334,21.42645161290322,20.73483870967742,20.388333333333332,15.90290322580645,4.779666666666667,1.7158064516129035
711.0,-3.2341935483870965,3.014642857142857,7.136451612903226,8.215333333333332,13.82258064516129,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,4.783870967741936
712.0,-1.5290322580645161,3.2114285714285713,5.168709677419354,11.125333333333334,15.131290322580647,18.05633333333333,21.32612903225807,19.95129032258064,18.623333333333335,10.35258064516129,6.648666666666666,4.344193548387098
713.0,3.978387096774194,5.8599999999999985,4.714193548387098,7.681666666666667,14.374516129032262,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,1.7158064516129035
